"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1363.conditionType";"session.node-9308.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"38";"37";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:56:35.949";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-10-11 12:56:34.699";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"39";"38";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:56:38.499";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-11 12:56:37.249";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"40";"39";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:56:41.049";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-10-11 12:56:39.799";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"41";"40";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:56:43.599";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-10-11 12:56:42.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"42";"41";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:56:46.149";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-11 12:56:44.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"43";"42";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:56:48.699";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-10-11 12:56:47.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"44";"43";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:56:51.249";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-10-11 12:56:49.999";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"45";"44";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:56:53.799";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"359";"0";"2014-10-11 12:56:52.549";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"46";"45";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-11 12:56:56.349";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-10-11 12:56:55.099";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"47";"46";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-11 12:56:58.899";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"303";"0";"2014-10-11 12:56:57.649";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"48";"47";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-11 12:57:01.449";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-10-11 12:57:00.199";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"49";"48";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:03.999";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-11 12:57:02.749";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"50";"49";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-11 12:57:06.549";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-10-11 12:57:05.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"51";"50";"module.training_block1.exec-2750.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-11 12:57:09.099";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"353";"0";"2014-10-11 12:57:07.849";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"52";"51";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-11 12:57:26.529";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-10-11 12:57:25.279";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"53";"52";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:29.069";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-10-11 12:57:27.819";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"54";"53";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:31.599";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-10-11 12:57:30.349";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"55";"54";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:34.139";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"354";"0";"2014-10-11 12:57:32.889";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"56";"55";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:36.679";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-11 12:57:35.429";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"57";"56";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:39.209";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"331";"0";"2014-10-11 12:57:37.959";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"58";"57";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:41.749";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-10-11 12:57:40.499";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"59";"58";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:44.289";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-10-11 12:57:43.039";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"60";"59";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:46.829";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-11 12:57:45.579";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"61";"60";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:49.359";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-11 12:57:48.109";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"62";"61";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:51.899";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-10-11 12:57:50.649";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"63";"62";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:57:54.449";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-10-11 12:57:53.199";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"64";"63";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-11 12:57:56.989";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"324";"0";"2014-10-11 12:57:55.739";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"65";"64";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:57:59.529";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"306";"0";"2014-10-11 12:57:58.279";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"66";"65";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:02.059";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"288";"0";"2014-10-11 12:58:00.809";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"67";"66";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:04.589";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-10-11 12:58:03.339";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"68";"67";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:07.119";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"355";"0";"2014-10-11 12:58:05.869";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"69";"68";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:09.649";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"409";"0";"2014-10-11 12:58:08.399";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"70";"69";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:12.179";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-10-11 12:58:10.929";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"71";"70";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:14.709";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-10-11 12:58:13.459";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"72";"71";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:17.239";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-11 12:58:15.989";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"73";"72";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:19.769";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-10-11 12:58:18.519";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"74";"73";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:22.309";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-10-11 12:58:21.059";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"75";"74";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:58:24.849";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-11 12:58:23.599";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"76";"75";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-11 12:58:27.379";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-11 12:58:26.129";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"77";"76";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:29.909";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-10-11 12:58:28.659";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"78";"77";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:32.439";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-10-11 12:58:31.189";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"79";"78";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:34.969";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-10-11 12:58:33.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"cati123";"1965";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:53:00.358";"2014-10-11 13:14:23.580";"1";"0";"0";"80";"79";"module.training_block2.exec-1683.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-11 12:58:37.499";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"401";"0";"2014-10-11 12:58:36.249";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
