"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1637.conditionType";"session.node-5800.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"39";"38";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:13.958";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"439";"0";"2014-10-13 13:15:12.694";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"40";"39";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:15:16.501";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:15.237";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"41";"40";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:19.044";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-13 13:15:17.780";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"42";"41";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 13:15:21.587";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:20.323";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"43";"42";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:24.129";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:22.866";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"44";"43";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:26.672";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:25.409";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"45";"44";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:15:29.215";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:27.951";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"46";"45";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:31.758";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"432";"0";"2014-10-13 13:15:30.494";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"47";"46";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:34.301";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-10-13 13:15:33.037";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"48";"47";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:15:36.843";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-13 13:15:35.580";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"49";"48";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 13:15:39.386";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:38.123";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"50";"49";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-13 13:15:41.929";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:15:40.665";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"51";"50";"module.training_block1.exec-4017.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:15:44.472";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"389";"0";"2014-10-13 13:15:43.208";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"52";"51";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:15:57.264";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"409";"0";"2014-10-13 13:15:56.000";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"53";"52";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:15:59.807";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-10-13 13:15:58.543";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"54";"53";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:02.349";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-10-13 13:16:01.086";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"55";"54";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:16:04.892";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:03.629";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"56";"55";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:16:07.435";"ST_failedStop";"2";"0";"FINISHED";"LEFT";"failure";"369";"1";"2014-10-13 13:16:06.171";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"57";"56";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:09.978";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:08.714";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"58";"57";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:12.521";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:11.257";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"59";"58";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:15.063";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"441";"0";"2014-10-13 13:16:13.800";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"60";"59";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:17.606";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"450";"0";"2014-10-13 13:16:16.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"61";"60";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:20.149";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:18.885";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"62";"61";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-13 13:16:22.692";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"407";"0";"2014-10-13 13:16:21.428";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"63";"62";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:25.235";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"406";"0";"2014-10-13 13:16:23.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"64";"63";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:27.777";"ST_failedStop";"24";"0";"FINISHED";"LEFT";"failure";"383";"1";"2014-10-13 13:16:26.514";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"65";"64";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:30.320";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:29.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"66";"65";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:32.863";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:31.599";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"67";"66";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:16:35.406";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-10-13 13:16:34.142";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"68";"67";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:37.949";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"404";"0";"2014-10-13 13:16:36.685";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"69";"68";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:40.569";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:39.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"70";"69";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:43.112";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-10-13 13:16:41.849";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"71";"70";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:45.655";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"409";"0";"2014-10-13 13:16:44.391";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"72";"71";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:48.291";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:47.028";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"73";"72";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:50.834";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:49.571";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"74";"73";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:53.377";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:52.113";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"75";"74";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:55.920";"ST_failedStop";"34";"0";"FINISHED";"LEFT";"failure";"440";"1";"2014-10-13 13:16:54.656";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"76";"75";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:16:58.463";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:16:57.199";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"77";"76";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:17:01.005";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"422";"0";"2014-10-13 13:16:59.742";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"78";"77";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 13:17:03.548";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"520";"0";"2014-10-13 13:17:02.285";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"79";"78";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:17:06.091";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-10-13 13:17:04.827";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"80";"79";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:17:08.634";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:17:07.370";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"123abc";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:22.529";"2014-10-13 13:23:57.355";"1";"1";"0";"81";"80";"module.training_block2.exec-2490.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 13:17:11.177";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"392";"0";"2014-10-13 13:17:09.913";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
