"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4725.DevalQorder";"session.node-8027.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"83";"82";"module.training_block2.exec-8442.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:16.610";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:15.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"84";"83";"module.training_block2.exec-8442.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:56:19.156";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:17.900";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"85";"84";"module.training_block2.exec-8442.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:21.691";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:20.441";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"86";"85";"module.training_block2.exec-8442.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:24.223";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:22.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"87";"86";"module.training_block2.exec-8442.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:26.753";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:25.503";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"88";"87";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 19:56:37.396";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:36.141";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"89";"88";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:39.929";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"424";"0";"2014-10-13 19:56:38.677";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"90";"89";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:42.471";"ST_failedStop";"3";"1";"FINISHED";"RIGHT";"failure";"321";"1";"2014-10-13 19:56:41.221";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"91";"90";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 19:56:45.006";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:43.751";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"92";"91";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:56:47.536";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"437";"0";"2014-10-13 19:56:46.286";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"93";"92";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:50.078";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:48.828";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"94";"93";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:52.618";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"633";"0";"2014-10-13 19:56:51.368";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"95";"94";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:55.149";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"413";"0";"2014-10-13 19:56:53.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"96";"95";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:56:57.684";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:56.434";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"97";"96";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:00.226";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"417";"0";"2014-10-13 19:56:58.976";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"98";"97";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:02.766";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"628";"0";"2014-10-13 19:57:01.511";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"99";"98";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 19:57:05.296";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"505";"0";"2014-10-13 19:57:04.046";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"100";"99";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:57:07.850";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"492";"0";"2014-10-13 19:57:06.598";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"101";"100";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:10.380";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"520";"0";"2014-10-13 19:57:09.130";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"102";"101";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:12.915";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:11.665";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"103";"102";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:57:15.445";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"862";"0";"2014-10-13 19:57:14.195";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"104";"103";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 19:57:17.986";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"425";"0";"2014-10-13 19:57:16.731";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"105";"104";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:20.536";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"527";"0";"2014-10-13 19:57:19.286";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"106";"105";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:23.083";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-10-13 19:57:21.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"107";"106";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:25.630";"ST_failedStop";"27";"1";"FINISHED";"RIGHT";"failure";"342";"1";"2014-10-13 19:57:24.380";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"108";"107";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:28.165";"ST_failedStop";"19";"0";"FINISHED";"LEFT";"failure";"468";"1";"2014-10-13 19:57:26.910";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"109";"108";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 19:57:30.705";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:29.450";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"110";"109";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:57:33.237";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"532";"0";"2014-10-13 19:57:31.985";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"111";"110";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:35.777";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:34.522";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"112";"111";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:38.312";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"595";"0";"2014-10-13 19:57:37.062";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"113";"112";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:40.854";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:39.599";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"114";"113";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:43.389";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:42.134";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"115";"114";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 19:57:45.924";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"757";"0";"2014-10-13 19:57:44.669";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"116";"115";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:48.459";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:47.209";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"117";"116";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-13 19:57:50.999";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:49.749";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"118";"117";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:53.534";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:52.279";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"119";"118";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:57:56.107";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:54.857";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"120";"119";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:57:58.642";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:57.387";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"121";"120";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:58:01.174";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"724";"0";"2014-10-13 19:57:59.922";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"122";"121";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-13 19:58:03.711";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:02.461";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"123";"122";"module.training_block3.exec-7822.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:58:06.244";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"583";"0";"2014-10-13 19:58:04.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"124";"123";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-13 19:58:16.736";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"458";"0";"2014-10-13 19:58:15.486";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"125";"124";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:58:19.274";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:58:18.021";"3";;;;;;;;;;;;;;;;;;;;;
"squirrel2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:52:08.120";"2014-10-13 20:05:38.375";"1";"1";"1";"126";"125";"module.training_block4.exec-5849.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-13 19:58:21.811";"ST_failedStop";"6";"0";"FINISHED";"LEFT";"failure";"335";"1";"2014-10-13 19:58:20.556";"1";;;;;;;;;;;;;;;;;;;;;
