"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6521.conditionType";"session.node-8412.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"81";"80";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:32:03.213";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:01.949";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"82";"81";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:32:05.755";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"1143";"0";"2014-09-12 11:32:04.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"83";"82";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:08.298";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:07.035";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"84";"83";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:10.841";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:09.577";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"85";"84";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:13.384";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"1207";"0";"2014-09-12 11:32:12.120";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"86";"85";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:32:15.927";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"665";"0";"2014-09-12 11:32:14.663";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"87";"86";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:18.469";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:17.206";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"88";"87";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:32:29.733";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:28.469";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"89";"88";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:32.275";"NST_wrongLoc";"29";"1";"FINISHED";"LEFT";"failure";"942";"0";"2014-09-12 11:32:31.012";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"90";"89";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:34.818";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:33.555";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"91";"90";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:37.361";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:36.097";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"92";"91";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:39.904";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"707";"0";"2014-09-12 11:32:38.640";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"93";"92";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:42.447";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:41.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"94";"93";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:44.989";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:43.726";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"95";"94";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:47.532";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:46.269";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"96";"95";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:50.075";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"907";"0";"2014-09-12 11:32:48.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"97";"96";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:52.618";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"805";"0";"2014-09-12 11:32:51.354";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"98";"97";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:32:55.161";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:32:53.897";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"99";"98";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:32:57.704";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"600";"0";"2014-09-12 11:32:56.440";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"100";"99";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:00.246";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"813";"0";"2014-09-12 11:32:58.983";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"101";"100";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:02.789";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"634";"0";"2014-09-12 11:33:01.526";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"102";"101";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:05.332";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"620";"0";"2014-09-12 11:33:04.068";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"103";"102";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:07.875";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:06.611";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"104";"103";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:10.418";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:09.154";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"105";"104";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:12.960";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:11.697";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"106";"105";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:15.503";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:14.240";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"107";"106";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:18.046";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"699";"0";"2014-09-12 11:33:16.782";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"108";"107";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:20.589";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:19.325";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"109";"108";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:23.132";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"753";"0";"2014-09-12 11:33:21.868";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"110";"109";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-09-12 11:33:25.674";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"932";"0";"2014-09-12 11:33:24.411";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"111";"110";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:28.217";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:26.954";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"112";"111";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:30.760";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"525";"0";"2014-09-12 11:33:29.496";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"113";"112";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-12 11:33:33.303";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"772";"0";"2014-09-12 11:33:32.039";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"114";"113";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:33:35.846";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:34.582";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"115";"114";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:38.388";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:37.125";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"116";"115";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:40.931";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:39.668";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"117";"116";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:43.474";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"507";"0";"2014-09-12 11:33:42.210";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"118";"117";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:33:46.017";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"779";"0";"2014-09-12 11:33:44.753";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"119";"118";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:33:48.560";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"660";"0";"2014-09-12 11:33:47.296";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"120";"119";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-09-12 11:33:51.102";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"730";"0";"2014-09-12 11:33:49.839";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"121";"120";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:53.645";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:52.382";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"122";"121";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:33:56.188";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"707";"0";"2014-09-12 11:33:54.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"123";"122";"module.training_block3.exec-1941.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-12 11:33:58.731";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:33:57.467";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
