"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2039.conditionType";"session.node-5506.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"83";"82";"module.training_block2.exec-3817.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-03 10:47:18.248";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:47:16.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"84";"83";"module.training_block2.exec-3817.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:20.790";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"605";"0";"2014-10-03 10:47:19.527";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"85";"84";"module.training_block2.exec-3817.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:23.333";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"446";"0";"2014-10-03 10:47:22.070";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"86";"85";"module.training_block2.exec-3817.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:25.876";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"776";"0";"2014-10-03 10:47:24.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"87";"86";"module.training_block2.exec-3817.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:28.419";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"569";"0";"2014-10-03 10:47:27.155";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"88";"87";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:44.018";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:47:42.755";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"89";"88";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:46.561";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"778";"0";"2014-10-03 10:47:45.297";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"90";"89";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:49.104";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"643";"0";"2014-10-03 10:47:47.840";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"91";"90";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:51.647";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"580";"0";"2014-10-03 10:47:50.383";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"92";"91";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:54.189";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:47:52.926";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"93";"92";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:56.732";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"583";"0";"2014-10-03 10:47:55.468";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"94";"93";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:47:59.275";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:47:58.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"95";"94";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:01.818";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:00.554";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"96";"95";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:04.360";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:03.097";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"97";"96";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-03 10:48:06.903";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"619";"0";"2014-10-03 10:48:05.639";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"98";"97";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:09.446";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:08.182";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"99";"98";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:11.989";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:10.725";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"100";"99";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:14.531";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"783";"0";"2014-10-03 10:48:13.268";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"101";"100";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:17.074";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"648";"0";"2014-10-03 10:48:15.810";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"102";"101";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-03 10:48:19.617";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"545";"0";"2014-10-03 10:48:18.353";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"103";"102";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:22.160";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:20.896";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"104";"103";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:24.702";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:23.439";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"105";"104";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:27.245";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"565";"0";"2014-10-03 10:48:25.981";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"106";"105";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:29.788";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:28.524";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"107";"106";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:32.331";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:31.067";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"108";"107";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:34.889";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"569";"0";"2014-10-03 10:48:33.625";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"109";"108";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:37.432";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:36.168";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"110";"109";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:39.974";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"531";"0";"2014-10-03 10:48:38.711";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"111";"110";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:42.517";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"580";"0";"2014-10-03 10:48:41.254";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"112";"111";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:45.060";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:43.796";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"113";"112";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:47.603";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:46.339";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"114";"113";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:50.145";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"512";"0";"2014-10-03 10:48:48.882";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"115";"114";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:52.688";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"657";"0";"2014-10-03 10:48:51.425";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"116";"115";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:55.231";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:53.967";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"117";"116";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:48:57.774";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:56.510";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"118";"117";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:00.316";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:48:59.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"119";"118";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:02.859";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:49:01.596";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"120";"119";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:05.402";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"567";"0";"2014-10-03 10:49:04.138";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"121";"120";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:07.945";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"624";"0";"2014-10-03 10:49:06.681";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"122";"121";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:10.487";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"777";"0";"2014-10-03 10:49:09.224";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"123";"122";"module.training_block3.exec-3546.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-03 10:49:13.030";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"654";"0";"2014-10-03 10:49:11.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"124";"123";"module.training_block4.exec-1381.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:31.687";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:49:30.424";"1";;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"125";"124";"module.training_block4.exec-1381.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:34.230";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"530";"0";"2014-10-03 10:49:32.967";"3";;;;;;;;;;;;;;;;;;;;;
"n12345";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-03 10:41:57.923";"2014-10-03 10:56:29.572";"1";"1";"0";"126";"125";"module.training_block4.exec-1381.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-03 10:49:36.773";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 10:49:35.509";"1";;;;;;;;;;;;;;;;;;;;;
