"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-8911.conditionType";"session.node-9493.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"534";"38";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-07 13:03:04.549";"NST_miss";"23";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:03.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"535";"39";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:03:07.074";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:05.824";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"536";"40";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:03:09.606";"NST_miss";"35";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:08.351";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"537";"41";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-07 13:03:12.134";"NST_miss";"12";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:10.876";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"538";"42";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-07 13:03:14.659";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:13.404";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"539";"43";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-07 13:03:17.186";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:15.934";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"540";"44";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-07 13:03:19.714";"NST_miss";"16";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:18.459";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"541";"45";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-07-07 13:03:22.238";"NST_miss";"13";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:20.986";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"542";"46";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-07 13:03:24.766";"NST_miss";"31";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:23.513";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"543";"47";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:03:27.287";"NST_miss";"17";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:26.037";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"544";"48";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-07-07 13:03:29.812";"NST_miss";"25";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:28.562";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"545";"49";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-07 13:03:32.342";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:31.087";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"546";"50";"module.training_block1.exec-5410.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:03:34.869";"NST_miss";"10";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:33.614";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"547";"51";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:03:45.809";"NST_miss";"29";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:44.554";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"548";"52";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:03:48.329";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:47.079";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"549";"53";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:03:50.854";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:49.599";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"550";"54";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:03:53.379";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:03:52.129";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"551";"55";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:03:55.909";"NST_miss";"15";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:54.654";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"552";"56";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:03:58.429";"NST_miss";"33";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:57.179";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"553";"57";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:00.957";"NST_miss";"14";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:03:59.702";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"554";"58";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:03.482";"NST_miss";"13";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:02.232";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"555";"59";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:06.007";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:04.752";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"556";"60";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-07 13:04:08.534";"NST_miss";"30";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:07.282";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"557";"61";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-07-07 13:04:11.059";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:09.809";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"558";"62";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:13.579";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:12.329";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"559";"63";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:16.104";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:14.849";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"560";"64";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-07 13:04:18.627";"NST_miss";"16";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:17.377";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"561";"65";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-07 13:04:21.154";"NST_miss";"11";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:19.897";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"562";"66";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:23.679";"NST_miss";"10";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:22.429";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"563";"67";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:26.209";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:24.954";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"564";"68";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:28.737";"NST_miss";"17";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:27.482";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"565";"69";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:31.262";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:30.012";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"566";"70";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-07 13:04:33.782";"NST_miss";"20";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:32.532";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"567";"71";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:36.312";"NST_miss";"22";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:35.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"568";"72";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:38.837";"NST_miss";"9";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:37.582";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"569";"73";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:41.357";"NST_miss";"12";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:40.107";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"570";"74";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:43.887";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:42.632";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"571";"75";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:46.412";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:45.157";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"572";"76";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:48.934";"NST_miss";"23";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:47.684";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"573";"77";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:51.459";"NST_miss";"19";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-07 13:04:50.204";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"574";"78";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-07-07 13:04:53.981";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:52.731";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"575";"79";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:56.511";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:55.256";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"576";"80";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-07 13:04:59.036";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:04:57.781";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ra-test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-07-07 13:00:23.206";"2014-07-07 13:09:42.392";"1";"1";"0";"577";"81";"module.training_block2.exec-1295.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-07-07 13:05:01.559";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-07 13:05:00.309";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
