"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2541.DevalQorder";"session.node-8487.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"121";"120";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:51.560";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"276";"0";"2014-10-16 13:07:50.296";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"122";"121";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:54.087";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-10-16 13:07:52.823";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"123";"122";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:56.614";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-10-16 13:07:55.351";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"124";"123";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:07.519";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-16 13:08:06.255";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"125";"124";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:10.062";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-10-16 13:08:08.798";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"126";"125";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:12.589";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-16 13:08:11.326";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"127";"126";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:15.116";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-16 13:08:13.853";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"128";"127";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:17.644";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-10-16 13:08:16.380";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"129";"128";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:20.171";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"385";"0";"2014-10-16 13:08:18.907";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"130";"129";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:22.714";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-10-16 13:08:21.450";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"131";"130";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:25.241";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"363";"0";"2014-10-16 13:08:23.978";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"132";"131";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:27.769";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-10-16 13:08:26.505";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"133";"132";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:30.327";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-10-16 13:08:29.063";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"134";"133";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:32.854";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-10-16 13:08:31.591";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"135";"134";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:35.397";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"375";"0";"2014-10-16 13:08:34.134";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"136";"135";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:37.925";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"328";"0";"2014-10-16 13:08:36.661";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"137";"136";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:40.452";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-10-16 13:08:39.188";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"138";"137";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:43.010";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-10-16 13:08:41.747";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"139";"138";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:45.538";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-10-16 13:08:44.274";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"140";"139";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:48.081";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-10-16 13:08:46.817";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"141";"140";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:50.608";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"533";"0";"2014-10-16 13:08:49.344";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"142";"141";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:53.135";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-10-16 13:08:51.871";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"143";"142";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:08:55.662";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"559";"0";"2014-10-16 13:08:54.399";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"144";"143";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:08:58.190";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"704";"0";"2014-10-16 13:08:56.926";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"145";"144";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:00.717";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"464";"0";"2014-10-16 13:08:59.453";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"146";"145";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:03.244";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"305";"0";"2014-10-16 13:09:01.981";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"147";"146";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:05.772";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-16 13:09:04.508";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"148";"147";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:08.315";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"555";"0";"2014-10-16 13:09:07.051";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"149";"148";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:10.842";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"516";"0";"2014-10-16 13:09:09.578";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"150";"149";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:13.369";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-10-16 13:09:12.105";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"151";"150";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:15.896";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"485";"0";"2014-10-16 13:09:14.633";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"152";"151";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:18.424";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"470";"0";"2014-10-16 13:09:17.160";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"153";"152";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:20.951";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"951";"0";"2014-10-16 13:09:19.687";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"154";"153";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:23.478";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"480";"0";"2014-10-16 13:09:22.215";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"155";"154";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:26.006";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"305";"0";"2014-10-16 13:09:24.742";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"156";"155";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:09:28.548";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"402";"0";"2014-10-16 13:09:27.285";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"157";"156";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:09:31.076";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-10-16 13:09:29.812";"2";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"158";"157";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:09:33.603";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"427";"0";"2014-10-16 13:09:32.339";"1";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"159";"158";"module.training_block4.exec-4556.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:09:36.130";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-10-16 13:09:34.867";"3";;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"160";"159";"module.devaluation_practice.exec-7406.devalPractice";;;;;;;;;;;;"20978";"2014-10-16 13:10:26.988";"0";"6";"8";"7";"6616";"5831";"5479";"2014-10-16 13:10:06.006";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"161";"160";"module.devaluation_practice.exec-7406.devalPractice";;;;;;;;;;;;"11828";"2014-10-16 13:10:38.829";"1";"3";"4";"4";"2799";"2694";"3310";"2014-10-16 13:10:27.004";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"162";"161";"module.devaluation_practice.exec-7406.devalPractice";;;;;;;;;;;;"11596";"2014-10-16 13:10:50.452";"2";"3";"6";"6";"4454";"971";"3136";"2014-10-16 13:10:38.860";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"163";"162";"module.devaluation_practice.exec-7406.devalPractice";;;;;;;;;;;;"11762";"2014-10-16 13:11:02.246";"3";"2";"4";"5";"3057";"1999";"3670";"2014-10-16 13:10:50.483";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"164";"163";"module.devaluation_block1.exec-2652.deval1";"14235";"2014-10-16 13:11:22.636";"21";"4";"7";"8";"2659";"4209";"4340";"2014-10-16 13:11:08.392";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
