"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2043.DevalQorder";"session.node-6993.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"81";"80";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:19.671";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"426";"0";"2014-07-17 13:43:18.421";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"82";"81";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:22.187";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"303";"0";"2014-07-17 13:43:20.937";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"83";"82";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:24.703";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:43:23.453";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"84";"83";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:27.218";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:43:25.968";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"85";"84";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-07-17 13:43:29.734";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:43:28.484";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"86";"85";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:32.250";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-07-17 13:43:31.000";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"87";"86";"module.training_block2.exec-9335.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-07-17 13:43:34.765";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-07-17 13:43:33.515";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"88";"87";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:45.859";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"407";"0";"2014-07-17 13:43:44.609";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"89";"88";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:48.375";"ST_failedStop";"35";"0";"FINISHED";"LEFT";"failure";"324";"1";"2014-07-17 13:43:47.125";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"90";"89";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-07-17 13:43:50.890";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:43:49.640";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"91";"90";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:53.406";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-07-17 13:43:52.156";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"92";"91";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:55.921";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"401";"0";"2014-07-17 13:43:54.671";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"93";"92";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:43:58.437";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-07-17 13:43:57.187";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"94";"93";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:00.953";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-17 13:43:59.703";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"95";"94";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:03.468";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:02.218";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"96";"95";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:05.984";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-07-17 13:44:04.734";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"97";"96";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:08.500";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:07.250";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"98";"97";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:11.015";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-07-17 13:44:09.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"99";"98";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:13.531";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"440";"0";"2014-07-17 13:44:12.281";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"100";"99";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:16.046";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-07-17 13:44:14.796";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"101";"100";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:18.562";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:17.312";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"102";"101";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:21.078";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-07-17 13:44:19.828";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"103";"102";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:23.593";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:22.343";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"104";"103";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:26.109";"ST_failedStop";"26";"1";"FINISHED";"RIGHT";"failure";"286";"1";"2014-07-17 13:44:24.859";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"105";"104";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:28.625";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"378";"0";"2014-07-17 13:44:27.375";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"106";"105";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:31.140";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:29.890";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"107";"106";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:33.656";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:32.406";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"108";"107";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:36.171";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-07-17 13:44:34.921";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"109";"108";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:38.687";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"436";"1";"2014-07-17 13:44:37.437";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"110";"109";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 13:44:41.203";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:39.953";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"111";"110";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:43.718";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"349";"0";"2014-07-17 13:44:42.468";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"112";"111";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:46.234";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:44.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"113";"112";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:48.750";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"797";"0";"2014-07-17 13:44:47.500";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"114";"113";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:51.265";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"354";"0";"2014-07-17 13:44:50.015";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"115";"114";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:53.781";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-07-17 13:44:52.531";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"116";"115";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:56.296";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:44:55.046";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"117";"116";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:44:58.812";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-07-17 13:44:57.562";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"118";"117";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:01.328";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-07-17 13:45:00.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"119";"118";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:03.843";"ST_failedStop";"31";"1";"FINISHED";"RIGHT";"failure";"312";"1";"2014-07-17 13:45:02.593";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"120";"119";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:06.359";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:45:05.109";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"121";"120";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:08.875";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:45:07.625";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"122";"121";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:11.390";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:45:10.140";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychtester11";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-17 13:38:20.187";"2014-07-17 13:51:20.171";"1";"1";"1";"123";"122";"module.training_block3.exec-1536.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-17 13:45:13.906";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-17 13:45:12.656";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
