"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1447.DevalQorder";"session.node-7849.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"117";"116";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:10.006";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"676";"0";"2014-10-13 13:04:08.756";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"118";"117";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:12.516";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:11.266";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"119";"118";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:15.026";"ST_failedStop";"19";"0";"FINISHED";"LEFT";"failure";"520";"1";"2014-10-13 13:04:13.776";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"120";"119";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:17.536";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"666";"0";"2014-10-13 13:04:16.286";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"121";"120";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:20.046";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"667";"0";"2014-10-13 13:04:18.796";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"122";"121";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:22.556";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"638";"0";"2014-10-13 13:04:21.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"123";"122";"module.training_block3.exec-3268.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:25.066";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"536";"0";"2014-10-13 13:04:23.816";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"124";"123";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:35.316";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:34.066";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"125";"124";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:37.826";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:36.576";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"126";"125";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:40.336";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"513";"0";"2014-10-13 13:04:39.086";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"127";"126";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:42.846";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"539";"0";"2014-10-13 13:04:41.596";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"128";"127";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:45.356";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:44.106";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"129";"128";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:47.866";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-10-13 13:04:46.616";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"130";"129";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:50.376";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:49.126";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"131";"130";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:52.886";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:51.636";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"132";"131";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:55.396";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:54.146";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"133";"132";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:04:57.906";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:04:56.656";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"134";"133";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:00.416";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"521";"0";"2014-10-13 13:04:59.166";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"135";"134";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:02.926";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:01.676";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"136";"135";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:05.436";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:04.186";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"137";"136";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:07.956";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"533";"0";"2014-10-13 13:05:06.706";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"138";"137";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:10.466";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:09.216";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"139";"138";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:12.976";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"657";"0";"2014-10-13 13:05:11.726";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"140";"139";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:15.486";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"611";"0";"2014-10-13 13:05:14.236";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"141";"140";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:17.996";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:16.746";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"142";"141";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:20.506";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"567";"0";"2014-10-13 13:05:19.256";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"143";"142";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:23.016";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:21.766";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"144";"143";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:25.526";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-13 13:05:24.276";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"145";"144";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:28.036";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:26.786";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"146";"145";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:30.546";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:29.296";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"147";"146";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:33.056";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"513";"0";"2014-10-13 13:05:31.806";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"148";"147";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:35.566";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"603";"0";"2014-10-13 13:05:34.316";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"149";"148";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:38.076";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"629";"0";"2014-10-13 13:05:36.826";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"150";"149";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:40.586";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"647";"0";"2014-10-13 13:05:39.336";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"151";"150";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:43.096";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"425";"0";"2014-10-13 13:05:41.846";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"152";"151";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:45.606";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"563";"0";"2014-10-13 13:05:44.356";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"153";"152";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:48.116";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:46.866";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"154";"153";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:50.626";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-10-13 13:05:49.376";"2";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"155";"154";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:53.136";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:51.886";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"156";"155";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:55.646";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"563";"1";"2014-10-13 13:05:54.396";"1";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"157";"156";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:05:58.156";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"501";"0";"2014-10-13 13:05:56.906";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"158";"157";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:06:00.666";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 13:05:59.416";"3";;;;;;;;;;;;;;;;;;;;;
"laurenh_96";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:57:22.565";"2014-10-13 13:12:42.126";"1";"1";"1";"159";"158";"module.training_block4.exec-8904.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-13 13:06:03.176";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"601";"0";"2014-10-13 13:06:01.926";"2";;;;;;;;;;;;;;;;;;;;;
