"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3654.DevalQorder";"session.node-5382.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"82";"81";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:09.532";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"281";"0";"2014-10-16 11:29:08.269";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"83";"82";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:29:12.075";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-16 11:29:10.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"84";"83";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:29:14.618";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"288";"0";"2014-10-16 11:29:13.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"85";"84";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:29:17.161";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-10-16 11:29:15.898";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"86";"85";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:29:19.704";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-10-16 11:29:18.441";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"87";"86";"module.training_block2.exec-9292.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:29:22.247";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-10-16 11:29:20.983";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"88";"87";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:33.183";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"280";"0";"2014-10-16 11:29:31.920";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"89";"88";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:35.726";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-16 11:29:34.463";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"90";"89";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:38.269";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"298";"0";"2014-10-16 11:29:37.006";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"91";"90";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:40.812";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"315";"0";"2014-10-16 11:29:39.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"92";"91";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:43.355";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-10-16 11:29:42.092";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"93";"92";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:45.898";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-10-16 11:29:44.634";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"94";"93";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:48.441";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-10-16 11:29:47.177";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"95";"94";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:50.984";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-10-16 11:29:49.720";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"96";"95";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:53.527";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-16 11:29:52.263";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"97";"96";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:56.086";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-10-16 11:29:54.822";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"98";"97";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:29:58.628";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-10-16 11:29:57.365";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"99";"98";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:01.171";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-16 11:29:59.908";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"100";"99";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:03.714";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"294";"0";"2014-10-16 11:30:02.451";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"101";"100";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:06.257";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-16 11:30:04.994";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"102";"101";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:30:08.800";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-10-16 11:30:07.537";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"103";"102";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:11.343";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-10-16 11:30:10.080";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"104";"103";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:13.886";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-10-16 11:30:12.622";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"105";"104";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:16.429";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"340";"0";"2014-10-16 11:30:15.165";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"106";"105";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:18.972";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"469";"0";"2014-10-16 11:30:17.708";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"107";"106";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:21.515";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-10-16 11:30:20.251";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"108";"107";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:24.058";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"296";"0";"2014-10-16 11:30:22.794";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"109";"108";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:26.585";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"312";"0";"2014-10-16 11:30:25.322";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"110";"109";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:29.128";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"306";"0";"2014-10-16 11:30:27.865";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"111";"110";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:31.687";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"307";"0";"2014-10-16 11:30:30.423";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"112";"111";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:34.230";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-10-16 11:30:32.966";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"113";"112";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:36.773";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-10-16 11:30:35.509";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"114";"113";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:39.316";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"519";"0";"2014-10-16 11:30:38.052";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"115";"114";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:41.859";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-10-16 11:30:40.595";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"116";"115";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:44.401";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-10-16 11:30:43.138";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"117";"116";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:46.944";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 11:30:45.681";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"118";"117";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:49.487";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-10-16 11:30:48.224";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"119";"118";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:52.030";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-10-16 11:30:50.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"120";"119";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:54.573";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-10-16 11:30:53.310";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"121";"120";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:57.116";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"287";"0";"2014-10-16 11:30:55.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"122";"121";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:30:59.659";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-10-16 11:30:58.396";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"123";"122";"module.training_block3.exec-4523.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:31:02.202";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-10-16 11:31:00.938";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"parkerk2";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:24:15.455";"2014-10-16 11:36:50.664";"1";"1";"0";"124";"123";"module.training_block4.exec-2051.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:31:12.187";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"297";"0";"2014-10-16 11:31:10.923";"3";;;;;;;;;;;;;;;;;;;;;
