"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5008.DevalQorder";"session.node-5256.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"83";"82";"module.training_block2.exec-3385.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:23:42.841";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"594";"0";"2014-10-04 16:23:41.578";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"84";"83";"module.training_block2.exec-3385.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:23:45.384";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"492";"0";"2014-10-04 16:23:44.121";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"85";"84";"module.training_block2.exec-3385.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:23:47.927";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-04 16:23:46.663";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"86";"85";"module.training_block2.exec-3385.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-04 16:23:50.470";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-10-04 16:23:49.206";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"87";"86";"module.training_block2.exec-3385.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:23:53.013";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"407";"0";"2014-10-04 16:23:51.749";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"88";"87";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:08.831";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"605";"0";"2014-10-04 16:24:07.567";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"89";"88";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:11.374";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-10-04 16:24:10.110";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"90";"89";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:13.917";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"415";"0";"2014-10-04 16:24:12.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"91";"90";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:16.459";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"480";"0";"2014-10-04 16:24:15.196";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"92";"91";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:19.002";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-04 16:24:17.739";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"93";"92";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:21.545";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-04 16:24:20.281";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"94";"93";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:24.088";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-04 16:24:22.824";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"95";"94";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-04 16:24:26.631";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"285";"0";"2014-10-04 16:24:25.367";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"96";"95";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:29.173";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"310";"0";"2014-10-04 16:24:27.910";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"97";"96";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:31.716";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"311";"0";"2014-10-04 16:24:30.453";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"98";"97";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:34.259";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"456";"0";"2014-10-04 16:24:32.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"99";"98";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:36.802";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-04 16:24:35.538";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"100";"99";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:39.345";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-04 16:24:38.081";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"101";"100";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:41.887";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-10-04 16:24:40.624";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"102";"101";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:44.430";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"493";"0";"2014-10-04 16:24:43.167";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"103";"102";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:46.973";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"478";"0";"2014-10-04 16:24:45.709";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"104";"103";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:49.516";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"448";"0";"2014-10-04 16:24:48.252";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"105";"104";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:52.059";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"473";"0";"2014-10-04 16:24:50.795";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"106";"105";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:54.601";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"298";"0";"2014-10-04 16:24:53.338";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"107";"106";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:57.144";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-10-04 16:24:55.881";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"108";"107";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:24:59.687";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-10-04 16:24:58.423";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"109";"108";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-04 16:25:02.230";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"274";"0";"2014-10-04 16:25:00.966";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"110";"109";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:04.773";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"415";"0";"2014-10-04 16:25:03.509";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"111";"110";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:07.315";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-10-04 16:25:06.052";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"112";"111";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:09.858";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"377";"0";"2014-10-04 16:25:08.595";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"113";"112";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:12.401";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"442";"0";"2014-10-04 16:25:11.137";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"114";"113";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:14.944";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-04 16:25:13.680";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"115";"114";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:17.487";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-10-04 16:25:16.223";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"116";"115";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:20.029";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"350";"0";"2014-10-04 16:25:18.766";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"117";"116";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:22.572";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"359";"0";"2014-10-04 16:25:21.309";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"118";"117";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:25.115";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-10-04 16:25:23.851";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"119";"118";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:27.658";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"377";"0";"2014-10-04 16:25:26.394";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"120";"119";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:30.201";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"354";"0";"2014-10-04 16:25:28.937";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"121";"120";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:32.743";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-10-04 16:25:31.480";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"122";"121";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:35.286";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"341";"0";"2014-10-04 16:25:34.023";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"123";"122";"module.training_block3.exec-6409.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:37.829";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"390";"0";"2014-10-04 16:25:36.565";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"124";"123";"module.training_block4.exec-5214.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:52.618";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"721";"0";"2014-10-04 16:25:51.354";"2";;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"125";"124";"module.training_block4.exec-5214.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:55.161";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-10-04 16:25:53.897";"3";;;;;;;;;;;;;;;;;;;;;
"949764MB";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-04 16:18:57.003";"2014-10-04 16:32:22.493";"1";"0";"0";"126";"125";"module.training_block4.exec-5214.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-04 16:25:57.703";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"323";"0";"2014-10-04 16:25:56.440";"3";;;;;;;;;;;;;;;;;;;;;
