"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1886.DevalQorder";"session.node-5123.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"101";"80";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:19:49.082";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-10-11 12:19:47.830";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"102";"81";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:19:51.612";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-11 12:19:50.361";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"103";"82";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:19:54.142";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-10-11 12:19:52.890";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"104";"83";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:19:56.670";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"262";"0";"2014-10-11 12:19:55.419";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"105";"84";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:19:59.203";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"336";"0";"2014-10-11 12:19:57.952";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"106";"85";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:01.731";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"353";"0";"2014-10-11 12:20:00.480";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"107";"86";"module.training_block2.exec-9529.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:04.260";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-10-11 12:20:03.009";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"108";"87";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:21.298";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"365";"0";"2014-10-11 12:20:20.047";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"109";"88";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:23.828";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"354";"0";"2014-10-11 12:20:22.577";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"110";"89";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:26.357";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-10-11 12:20:25.106";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"111";"90";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:28.888";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-10-11 12:20:27.637";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"112";"91";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:31.416";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-10-11 12:20:30.164";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"113";"92";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:33.943";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-10-11 12:20:32.693";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"114";"93";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:36.475";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"315";"0";"2014-10-11 12:20:35.224";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"115";"94";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:39.006";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-10-11 12:20:37.754";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"116";"95";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:41.535";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-10-11 12:20:40.283";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"117";"96";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:44.063";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-11 12:20:42.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"118";"97";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:46.595";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-10-11 12:20:45.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"119";"98";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:49.121";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-11 12:20:47.870";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"120";"99";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:20:51.648";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"341";"0";"2014-10-11 12:20:50.398";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"121";"100";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:54.176";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"438";"0";"2014-10-11 12:20:52.925";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"122";"101";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:56.711";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"351";"0";"2014-10-11 12:20:55.460";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"123";"102";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:20:59.238";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-10-11 12:20:57.987";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"124";"103";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:01.765";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-11 12:21:00.514";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"125";"104";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:04.291";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"291";"0";"2014-10-11 12:21:03.039";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"126";"105";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:06.817";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-10-11 12:21:05.566";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"127";"106";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:09.345";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"365";"0";"2014-10-11 12:21:08.093";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"128";"107";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:11.870";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-11 12:21:10.619";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"129";"108";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:14.399";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"366";"0";"2014-10-11 12:21:13.148";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"130";"109";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:16.932";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"418";"0";"2014-10-11 12:21:15.681";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"131";"110";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:19.461";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-11 12:21:18.209";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"132";"111";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:21.989";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-10-11 12:21:20.738";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"133";"112";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:21:24.514";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"298";"0";"2014-10-11 12:21:23.264";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"134";"113";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:27.043";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-10-11 12:21:25.792";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"135";"114";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:29.570";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-10-11 12:21:28.318";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"136";"115";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:32.100";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"337";"0";"2014-10-11 12:21:30.849";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"137";"116";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:34.626";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"307";"0";"2014-10-11 12:21:33.375";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"138";"117";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:37.153";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-10-11 12:21:35.901";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"139";"118";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:39.680";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-10-11 12:21:38.429";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"140";"119";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:42.207";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"470";"0";"2014-10-11 12:21:40.955";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"141";"120";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:44.734";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-10-11 12:21:43.482";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"142";"121";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:21:47.260";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-10-11 12:21:46.009";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gaiagaia";;;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"4";"1";"2014-10-11 12:14:16.260";"2014-10-11 12:28:07.080";"1";"0";"0";"143";"122";"module.training_block3.exec-4264.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-11 12:21:49.788";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"393";"0";"2014-10-11 12:21:48.536";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
