"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-8033.DevalQorder";"session.node-8538.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"39";"38";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:23:34.863";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"505";"0";"2014-10-13 20:23:33.613";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"40";"39";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:37.420";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"467";"0";"2014-10-13 20:23:36.170";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"41";"40";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:39.971";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:23:38.720";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"42";"41";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:23:42.519";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:23:41.269";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"43";"42";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:45.068";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"441";"0";"2014-10-13 20:23:43.817";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"44";"43";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:47.619";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"629";"0";"2014-10-13 20:23:46.368";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"45";"44";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:50.172";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"642";"0";"2014-10-13 20:23:48.922";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"46";"45";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:52.718";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"670";"0";"2014-10-13 20:23:51.468";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"47";"46";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:55.259";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"659";"0";"2014-10-13 20:23:54.008";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"48";"47";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:23:57.802";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:23:56.551";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"49";"48";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:00.351";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:23:59.100";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"50";"49";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:24:02.894";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"609";"0";"2014-10-13 20:24:01.644";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"51";"50";"module.training_block1.exec-5493.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:05.445";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:04.195";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"52";"51";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:24:16.396";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"571";"0";"2014-10-13 20:24:15.145";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"53";"52";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 20:24:18.938";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:17.687";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"54";"53";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:21.478";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:20.228";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"55";"54";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:24.018";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:22.767";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"56";"55";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:24:26.556";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"504";"0";"2014-10-13 20:24:25.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"57";"56";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:29.102";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:27.851";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"58";"57";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:31.640";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"505";"0";"2014-10-13 20:24:30.389";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"59";"58";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:24:34.188";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:32.938";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"60";"59";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:36.729";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:35.478";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"61";"60";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:39.269";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:38.018";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"62";"61";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:41.806";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-13 20:24:40.556";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"63";"62";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:44.346";"ST_failedStop";"31";"0";"FINISHED";"LEFT";"failure";"538";"1";"2014-10-13 20:24:43.096";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"64";"63";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 20:24:46.891";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:45.641";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"65";"64";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 20:24:49.428";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:48.177";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"66";"65";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:51.966";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"692";"0";"2014-10-13 20:24:50.716";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"67";"66";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:54.513";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"593";"0";"2014-10-13 20:24:53.262";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"68";"67";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:57.058";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:24:55.807";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"69";"68";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:24:59.594";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"463";"0";"2014-10-13 20:24:58.344";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"70";"69";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:02.131";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:25:00.880";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"71";"70";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 20:25:04.672";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"600";"0";"2014-10-13 20:25:03.420";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"72";"71";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:07.209";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"613";"0";"2014-10-13 20:25:05.959";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"73";"72";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:09.744";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"796";"0";"2014-10-13 20:25:08.494";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"74";"73";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:12.285";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:25:11.034";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"75";"74";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:14.821";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-13 20:25:13.570";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"76";"75";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:17.359";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"531";"0";"2014-10-13 20:25:16.109";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"77";"76";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:19.896";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"699";"0";"2014-10-13 20:25:18.646";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"78";"77";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:22.431";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"501";"0";"2014-10-13 20:25:21.181";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"79";"78";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:24.966";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:25:23.715";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"80";"79";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:27.499";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"529";"0";"2014-10-13 20:25:26.248";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"81";"80";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 20:25:30.033";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:25:28.782";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"louise3004";;;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 20:20:07.744";"2014-10-13 20:33:09.894";"1";"0";"1";"82";"81";"module.training_block2.exec-2219.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 20:25:32.567";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 20:25:31.317";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
