"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7965.conditionType";"session.node-8304.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"81";"80";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:06.265";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"699";"0";"2014-10-13 14:39:05.002";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"82";"81";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:08.808";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:07.544";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"83";"82";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:11.350";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:10.087";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"84";"83";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-13 14:39:13.893";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:12.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"85";"84";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:16.436";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:15.172";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"86";"85";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:18.978";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"753";"0";"2014-10-13 14:39:17.715";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"87";"86";"module.training_block2.exec-6373.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:21.521";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"746";"0";"2014-10-13 14:39:20.257";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"88";"87";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:32.534";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:31.270";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"89";"88";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:35.077";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"598";"0";"2014-10-13 14:39:33.813";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"90";"89";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:37.619";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"663";"0";"2014-10-13 14:39:36.356";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"91";"90";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:40.162";"ST_failedStop";"5";"1";"FINISHED";"RIGHT";"failure";"696";"1";"2014-10-13 14:39:38.898";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"92";"91";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:42.705";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"833";"0";"2014-10-13 14:39:41.441";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"93";"92";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:45.247";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:43.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"94";"93";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:47.790";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:46.526";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"95";"94";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:50.332";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:49.069";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"96";"95";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:52.875";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"862";"0";"2014-10-13 14:39:51.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"97";"96";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:55.418";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:54.154";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"98";"97";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:39:57.960";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:39:56.697";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"99";"98";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:00.503";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"954";"0";"2014-10-13 14:39:59.240";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"100";"99";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:03.046";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"891";"0";"2014-10-13 14:40:01.782";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"101";"100";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:05.588";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"580";"0";"2014-10-13 14:40:04.325";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"102";"101";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:08.131";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"1165";"0";"2014-10-13 14:40:06.868";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"103";"102";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:10.674";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:09.410";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"104";"103";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:13.216";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:11.953";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"105";"104";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:15.759";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:14.495";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"106";"105";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:18.302";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:17.038";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"107";"106";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:20.844";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:19.581";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"108";"107";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:23.387";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"652";"0";"2014-10-13 14:40:22.123";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"109";"108";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:25.930";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"685";"0";"2014-10-13 14:40:24.666";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"110";"109";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:28.472";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"943";"0";"2014-10-13 14:40:27.209";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"111";"110";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:31.015";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"608";"0";"2014-10-13 14:40:29.751";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"112";"111";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:33.558";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:32.294";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"113";"112";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:36.100";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"650";"0";"2014-10-13 14:40:34.837";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"114";"113";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:38.643";"NST_wrongLoc";"17";"0";"FINISHED";"RIGHT";"failure";"1099";"0";"2014-10-13 14:40:37.379";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"115";"114";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:41.186";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"701";"0";"2014-10-13 14:40:39.922";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"116";"115";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:43.728";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"742";"0";"2014-10-13 14:40:42.465";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"117";"116";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:46.271";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"631";"0";"2014-10-13 14:40:45.007";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"118";"117";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:48.814";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:47.550";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"119";"118";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:51.356";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:50.093";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"120";"119";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-13 14:40:53.899";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:52.635";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"121";"120";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:56.441";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"868";"0";"2014-10-13 14:40:55.178";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"122";"121";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:40:58.984";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:40:57.721";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"D_TP";"1996";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:34:25.640";"2014-10-13 14:47:39.257";"1";"1";"0";"123";"122";"module.training_block3.exec-9605.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:41:01.527";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:41:00.263";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
