"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5301.DevalQorder";"session.node-6283.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"83";"82";"module.training_block2.exec-7479.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 15:55:05.808";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:04.545";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"84";"83";"module.training_block2.exec-7479.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 15:55:08.351";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"474";"0";"2014-10-15 15:55:07.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"85";"84";"module.training_block2.exec-7479.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:10.910";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"407";"0";"2014-10-15 15:55:09.646";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"86";"85";"module.training_block2.exec-7479.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:13.452";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:12.189";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"87";"86";"module.training_block2.exec-7479.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 15:55:15.995";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-15 15:55:14.732";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"88";"87";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:26.541";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"456";"0";"2014-10-15 15:55:25.277";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"89";"88";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:29.084";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:27.820";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"90";"89";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:31.642";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:30.379";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"91";"90";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:34.185";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-10-15 15:55:32.921";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"92";"91";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:36.728";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"421";"0";"2014-10-15 15:55:35.464";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"93";"92";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:39.271";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-10-15 15:55:38.007";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"94";"93";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:41.813";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:40.550";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"95";"94";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:44.356";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:43.093";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"96";"95";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:46.899";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-15 15:55:45.635";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"97";"96";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:49.442";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:48.178";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"98";"97";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:51.985";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"476";"0";"2014-10-15 15:55:50.721";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"99";"98";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:54.527";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:53.264";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"100";"99";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:57.070";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"446";"0";"2014-10-15 15:55:55.807";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"101";"100";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:55:59.613";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:55:58.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"102";"101";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:02.140";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:00.877";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"103";"102";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:04.683";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"1066";"0";"2014-10-15 15:56:03.419";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"104";"103";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:07.241";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"531";"0";"2014-10-15 15:56:05.978";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"105";"104";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:09.784";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"508";"0";"2014-10-15 15:56:08.521";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"106";"105";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:12.343";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"478";"0";"2014-10-15 15:56:11.079";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"107";"106";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:14.885";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:13.622";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"108";"107";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:17.428";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:16.165";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"109";"108";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:19.971";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:18.707";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"110";"109";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:22.514";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"547";"0";"2014-10-15 15:56:21.250";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"111";"110";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:25.057";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"420";"0";"2014-10-15 15:56:23.793";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"112";"111";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:27.599";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:26.336";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"113";"112";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-15 15:56:30.158";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:28.894";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"114";"113";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:32.701";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:31.437";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"115";"114";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:35.259";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:33.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"116";"115";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:37.802";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:36.538";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"117";"116";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:40.345";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:39.081";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"118";"117";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:42.887";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"461";"0";"2014-10-15 15:56:41.624";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"119";"118";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:45.430";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"470";"0";"2014-10-15 15:56:44.167";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"120";"119";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:47.973";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"367";"0";"2014-10-15 15:56:46.709";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"121";"120";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:50.516";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 15:56:49.252";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"122";"121";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:53.074";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"546";"0";"2014-10-15 15:56:51.811";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"123";"122";"module.training_block3.exec-9063.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:56:55.617";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"411";"0";"2014-10-15 15:56:54.353";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"124";"123";"module.training_block4.exec-7160.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:57:06.178";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"754";"0";"2014-10-15 15:57:04.915";"2";;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"125";"124";"module.training_block4.exec-7160.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:57:08.705";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"811";"0";"2014-10-15 15:57:07.442";"2";;;;;;;;;;;;;;;;;;;;;
"sng6";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 15:49:57.427";"2014-10-15 16:02:44.278";"1";"1";"1";"126";"125";"module.training_block4.exec-7160.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 15:57:11.233";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"683";"0";"2014-10-15 15:57:09.969";"3";;;;;;;;;;;;;;;;;;;;;
