"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5695.conditionType";"session.node-9752.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"38";"37";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:26:08.355";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"504";"0";"2014-08-02 11:26:07.092";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"39";"38";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-02 11:26:10.914";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"444";"0";"2014-08-02 11:26:09.650";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"40";"39";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-02 11:26:13.472";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"491";"0";"2014-08-02 11:26:12.208";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"41";"40";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1263";"2014-08-02 11:26:16.077";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"520";"0";"2014-08-02 11:26:14.814";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"42";"41";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-02 11:26:18.636";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"441";"0";"2014-08-02 11:26:17.372";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"43";"42";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-08-02 11:26:21.194";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"512";"0";"2014-08-02 11:26:19.930";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"44";"43";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-08-02 11:26:23.768";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"500";"0";"2014-08-02 11:26:22.504";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"45";"44";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:26:26.326";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"569";"0";"2014-08-02 11:26:25.063";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"46";"45";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-08-02 11:26:28.900";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-08-02 11:26:27.637";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"47";"46";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-08-02 11:26:31.506";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-08-02 11:26:30.242";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"48";"47";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-02 11:26:34.064";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"575";"0";"2014-08-02 11:26:32.800";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"49";"48";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-02 11:26:36.654";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"566";"0";"2014-08-02 11:26:35.390";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"50";"49";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-08-02 11:26:39.259";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"451";"0";"2014-08-02 11:26:37.995";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"51";"50";"module.training_block1.exec-4262.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:26:41.817";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"443";"0";"2014-08-02 11:26:40.554";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"52";"51";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-08-02 11:26:56.840";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"694";"0";"2014-08-02 11:26:55.577";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"53";"52";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:26:59.399";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"490";"0";"2014-08-02 11:26:58.135";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"54";"53";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:01.957";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"503";"0";"2014-08-02 11:27:00.693";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"55";"54";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:04.515";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"459";"0";"2014-08-02 11:27:03.252";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"56";"55";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:07.074";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"572";"0";"2014-08-02 11:27:05.810";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"57";"56";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:09.632";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"483";"0";"2014-08-02 11:27:08.369";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"58";"57";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:12.191";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-08-02 11:27:10.927";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"59";"58";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:14.749";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"473";"0";"2014-08-02 11:27:13.485";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"60";"59";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:17.307";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"1139";"0";"2014-08-02 11:27:16.044";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"61";"60";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:19.866";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"552";"0";"2014-08-02 11:27:18.602";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"62";"61";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:22.424";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"520";"0";"2014-08-02 11:27:21.161";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"63";"62";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:24.983";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"428";"0";"2014-08-02 11:27:23.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"64";"63";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:27.541";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"449";"0";"2014-08-02 11:27:26.277";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"65";"64";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:30.099";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"466";"0";"2014-08-02 11:27:28.836";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"66";"65";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:32.658";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"429";"0";"2014-08-02 11:27:31.394";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"67";"66";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:35.216";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-08-02 11:27:33.953";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"68";"67";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:37.775";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"476";"0";"2014-08-02 11:27:36.511";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"69";"68";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:40.317";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-08-02 11:27:39.054";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"70";"69";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:42.876";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"450";"0";"2014-08-02 11:27:41.612";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"71";"70";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:45.434";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"487";"0";"2014-08-02 11:27:44.171";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"72";"71";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:47.993";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"598";"0";"2014-08-02 11:27:46.729";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"73";"72";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:50.551";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"503";"0";"2014-08-02 11:27:49.287";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"74";"73";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:53.109";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"564";"0";"2014-08-02 11:27:51.846";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"75";"74";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:55.652";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-08-02 11:27:54.389";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"76";"75";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:27:58.211";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"485";"0";"2014-08-02 11:27:56.947";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"77";"76";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:28:00.769";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-08-02 11:27:59.505";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"78";"77";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:28:03.327";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"465";"0";"2014-08-02 11:28:02.064";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"79";"78";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:28:05.886";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"381";"0";"2014-08-02 11:28:04.622";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"pbeach1";"1946";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-02 11:22:21.796";"2014-08-02 11:39:48.403";"1";"0";"1";"80";"79";"module.training_block2.exec-2122.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-08-02 11:28:08.444";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-08-02 11:28:07.181";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
