"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5861.conditionType";"session.node-7905.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"81";"80";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:42.088";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:28:40.824";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"82";"81";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:44.630";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:28:43.367";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"83";"82";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:47.173";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:28:45.910";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"84";"83";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:49.716";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"443";"0";"2014-10-16 12:28:48.452";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"85";"84";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:52.259";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"540";"0";"2014-10-16 12:28:50.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"86";"85";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:54.802";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:28:53.538";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"87";"86";"module.training_block2.exec-1336.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:57.344";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:28:56.081";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"88";"87";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:07.453";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:06.190";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"89";"88";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:09.996";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:08.733";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"90";"89";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:12.539";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:11.275";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"91";"90";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:15.082";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"453";"0";"2014-10-16 12:29:13.818";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"92";"91";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:17.625";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-10-16 12:29:16.361";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"93";"92";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:20.152";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"551";"0";"2014-10-16 12:29:18.888";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"94";"93";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:22.695";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:21.431";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"95";"94";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:25.253";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:23.989";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"96";"95";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:29:27.796";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-10-16 12:29:26.532";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"97";"96";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:30.354";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"468";"0";"2014-10-16 12:29:29.091";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"98";"97";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:32.897";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:31.633";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"99";"98";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:35.440";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:34.176";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"100";"99";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:37.983";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"488";"0";"2014-10-16 12:29:36.719";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"101";"100";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:40.525";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:39.262";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"102";"101";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:29:43.068";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:41.805";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"103";"102";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:45.611";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"563";"0";"2014-10-16 12:29:44.347";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"104";"103";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:48.169";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"741";"0";"2014-10-16 12:29:46.906";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"105";"104";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:29:50.712";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"646";"0";"2014-10-16 12:29:49.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"106";"105";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:53.271";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:52.007";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"107";"106";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:55.813";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:29:54.550";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"108";"107";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:29:58.356";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"634";"0";"2014-10-16 12:29:57.093";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"109";"108";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:00.883";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"739";"0";"2014-10-16 12:29:59.620";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"110";"109";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:30:03.411";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:02.147";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"111";"110";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:05.953";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:04.690";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"112";"111";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:08.481";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:07.217";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"113";"112";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:11.008";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"534";"0";"2014-10-16 12:30:09.744";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"114";"113";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:13.535";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"471";"0";"2014-10-16 12:30:12.271";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"115";"114";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:16.062";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"512";"0";"2014-10-16 12:30:14.799";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"116";"115";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:18.605";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"521";"0";"2014-10-16 12:30:17.341";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"117";"116";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:30:21.132";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:19.869";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"118";"117";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:23.675";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-10-16 12:30:22.411";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"119";"118";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:26.202";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:24.939";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"120";"119";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:28.729";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:27.466";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"121";"120";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:30:31.272";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"654";"0";"2014-10-16 12:30:30.009";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"122";"121";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 12:30:33.799";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:30:32.536";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Emmie0712";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:10.663";"2014-10-16 12:36:27.280";"1";"1";"0";"123";"122";"module.training_block3.exec-6984.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:30:36.327";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"703";"0";"2014-10-16 12:30:35.063";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
