"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1969.DevalQorder";"session.node-8158.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"81";"80";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:42:36.312";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:42:35.052";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"82";"81";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:42:38.865";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"650";"0";"2014-10-15 16:42:37.614";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"83";"82";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-15 16:42:41.404";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:42:40.147";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"84";"83";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-15 16:42:43.954";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"724";"0";"2014-10-15 16:42:42.698";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"85";"84";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:42:46.499";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:42:45.238";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"86";"85";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-10-15 16:42:49.057";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"681";"0";"2014-10-15 16:42:47.793";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"87";"86";"module.training_block2.exec-8379.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-10-15 16:42:51.604";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:42:50.339";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"88";"87";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:43:19.934";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-10-15 16:43:18.673";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"89";"88";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:43:22.499";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"460";"0";"2014-10-15 16:43:21.238";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"90";"89";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-15 16:43:25.062";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"432";"0";"2014-10-15 16:43:23.808";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"91";"90";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-10-15 16:43:27.589";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"489";"0";"2014-10-15 16:43:26.329";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"92";"91";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:43:30.156";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:28.898";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"93";"92";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:43:32.696";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:31.443";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"94";"93";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:43:35.269";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:34.005";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"95";"94";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:43:37.819";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"676";"0";"2014-10-15 16:43:36.567";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"96";"95";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-15 16:43:40.379";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:39.129";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"97";"96";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-15 16:43:42.946";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:41.693";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"98";"97";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-15 16:43:45.509";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"762";"0";"2014-10-15 16:43:44.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"99";"98";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-15 16:43:48.046";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"572";"0";"2014-10-15 16:43:46.791";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"100";"99";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:43:50.589";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"548";"0";"2014-10-15 16:43:49.329";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"101";"100";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:43:53.220";"ST_failedStop";"31";"1";"FINISHED";"RIGHT";"failure";"456";"1";"2014-10-15 16:43:51.958";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"102";"101";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-15 16:43:55.776";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"552";"0";"2014-10-15 16:43:54.520";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"103";"102";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:43:58.328";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:43:57.077";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"104";"103";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-15 16:44:00.881";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"626";"0";"2014-10-15 16:43:59.631";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"105";"104";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:44:03.430";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:02.178";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"106";"105";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-15 16:44:05.968";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"551";"0";"2014-10-15 16:44:04.712";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"107";"106";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-15 16:44:08.507";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:07.253";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"108";"107";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:44:11.057";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"652";"0";"2014-10-15 16:44:09.806";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"109";"108";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:44:13.595";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:12.345";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"110";"109";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:44:16.144";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"401";"0";"2014-10-15 16:44:14.894";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"111";"110";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-10-15 16:44:18.708";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"539";"0";"2014-10-15 16:44:17.443";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"112";"111";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-10-15 16:44:21.259";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:19.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"113";"112";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-15 16:44:23.795";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"474";"0";"2014-10-15 16:44:22.545";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"114";"113";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-15 16:44:26.331";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"568";"0";"2014-10-15 16:44:25.080";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"115";"114";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-15 16:44:28.872";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:27.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"116";"115";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-15 16:44:31.407";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:30.156";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"117";"116";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:44:33.968";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:32.706";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"118";"117";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-15 16:44:36.512";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:35.258";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"119";"118";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-15 16:44:39.061";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:37.811";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"120";"119";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-15 16:44:41.584";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"627";"0";"2014-10-15 16:44:40.330";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"121";"120";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-15 16:44:44.125";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:42.873";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"122";"121";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-10-15 16:44:46.668";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:44:45.407";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"123";"122";"module.training_block3.exec-4291.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-15 16:44:49.224";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"847";"0";"2014-10-15 16:44:47.969";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
